timestamp,temperature,turbidity,oxygen,salinity,ph,chlorophyll,is_anomaly,anomaly_type,drift_type,split
2025-01-03 06:26:00+00:00,4.062751536506932,1.1392834479993301,0.780916036634816,1.447298214895373,0.7256666842688656,0.9947952389506669,1,level_shift,none,train
2025-01-03 06:27:00+00:00,3.5980731248009095,1.0139591834564488,0.6707685001590737,1.3615282877303214,0.3604774158170606,1.0399082201871053,1,level_shift,none,train
2025-01-03 06:28:00+00:00,3.765714769693379,0.9379461281982706,0.01350916314210504,0.6157156582467713,1.484693828521011,0.548045848106947,1,level_shift,none,train
2025-01-03 06:29:00+00:00,4.497269233508436,1.8779455879158937,1.6073815826036382,1.4765559225715739,1.3739601037294051,1.5068894485039226,1,level_shift,none,train
2025-01-03 06:30:00+00:00,4.9013105272769035,2.672979588576687,1.900987322464259,2.1040714542024483,1.354763699084855,1.8961453541055149,1,level_shift,none,train
2025-01-03 06:31:00+00:00,4.106570184268215,1.466625257677674,1.1037765782953972,0.7087317689409288,0.8718707663398466,1.1986357171514475,1,level_shift,none,train
2025-01-03 06:32:00+00:00,4.609716445214755,1.3834260342675426,1.103689965419085,1.1440020162734057,1.7273791464896193,1.3950603613828318,1,level_shift,none,train
2025-01-03 06:33:00+00:00,3.8941858601407375,0.9541451601857049,0.843923097619457,-0.24424104688353154,0.4633801404633566,1.025176715536889,1,level_shift,none,train
2025-01-03 06:34:00+00:00,4.464686682131236,1.084807093019831,1.4302088614139994,0.3919704536732137,2.2708704588391297,1.2960157134288985,1,level_shift,none,train
2025-01-03 06:35:00+00:00,4.202628969934919,0.37646378064057684,1.7086763290975293,0.5158856997284715,1.6829415412468705,1.6272095308913823,1,level_shift,none,train
2025-01-03 06:36:00+00:00,4.288497954899387,-0.21622530241066534,0.38872360452170285,0.10585922996609787,1.881664988182411,1.3146033824044145,1,level_shift,none,train
2025-01-03 06:37:00+00:00,4.747492962944672,0.3193739068728494,1.4499412388086044,0.9118544902874595,1.869018384697889,1.0503083513492908,1,level_shift,none,train
2025-01-03 06:38:00+00:00,4.21201835260498,-0.031123133521143542,0.15839691501256425,0.12169528595225654,1.0866467450075115,1.0863746068363662,1,level_shift,none,train
2025-01-03 06:39:00+00:00,3.2506347037280663,-0.3975819255419757,-0.2759033377982445,-0.19304048735163393,0.4034266680504406,0.9123386068828849,1,level_shift,none,train
2025-01-03 06:40:00+00:00,4.990600942959414,0.2198277173543472,0.9158201556857921,1.1392734621521043,1.0226019876507504,1.0390142026292652,1,level_shift,none,train
2025-01-03 06:41:00+00:00,4.322709746896412,0.7963877849341591,1.1139371471197625,0.9450157975395546,1.111580893639101,0.28881553067915877,1,level_shift,none,train
2025-01-03 06:42:00+00:00,4.5986309467086945,1.2625809970507613,1.2738119816533469,0.7048310103592939,0.3203986758000571,0.18203371485981704,1,level_shift,none,train
2025-01-03 06:43:00+00:00,3.919571397598526,0.961275970051308,1.0685783973478513,1.0733274069365533,0.7806702729151048,0.1743384124213598,1,level_shift,none,train
2025-01-03 06:44:00+00:00,3.9655333363851746,0.852712311648359,0.9234883152230221,1.5292330984292923,0.5656832915764017,0.30925778351119226,1,level_shift,none,train
2025-01-03 06:45:00+00:00,4.304438647569319,1.5244116314627698,0.446461668770219,0.7130682553971417,0.8416671106615388,0.6225241311548737,1,level_shift,none,train
2025-01-03 06:46:00+00:00,4.534519007392154,0.7569348967780374,0.6841512603603066,1.6013383539572774,1.387440885658217,1.0288934762062065,1,level_shift,none,train
2025-01-03 06:47:00+00:00,4.867153467137493,1.7145691878774774,0.31359138216656857,0.9282410708817403,2.212946139843637,1.3726391367947492,1,level_shift,none,train
2025-01-03 06:48:00+00:00,4.535741374540729,2.0490823914118472,0.7572981026257019,1.0020369002716076,1.931801058188852,0.9011472163568977,1,level_shift,none,train
2025-01-03 06:49:00+00:00,4.8759156457263035,0.641515255750306,2.0574900953832524,1.6017019479897696,0.6914164613362164,1.202213739712425,1,level_shift,none,train
2025-01-03 06:50:00+00:00,4.75688605539896,0.5699738609871755,7.418628579493438,1.1334229403003984,0.8600542301859397,0.7511130117376617,1,level_shift,none,train
2025-01-03 06:51:00+00:00,4.030230207157061,0.9203749048543199,0.055371379353744365,0.3916254176504845,0.6905332994933907,0.3350982489078298,1,level_shift,none,train
2025-01-03 06:52:00+00:00,4.478528583571196,1.2210674474192817,0.8396363066381741,0.0033661689245886167,0.5362406756162885,1.0777877226690737,1,level_shift,none,train
2025-01-03 06:53:00+00:00,5.266144093170194,0.7443318217963978,1.484312831573859,1.0557580246110074,1.7615970837306185,1.5983029870557208,1,level_shift,none,train
2025-01-03 06:54:00+00:00,4.2916238217887335,0.696824195051104,1.6567569984577,2.183752852154355,1.7855985467611313,1.2835687340227389,1,level_shift,none,train
2025-01-03 06:55:00+00:00,3.6296403940110955,-0.2554411564003833,0.6409269866427144,0.2389313149197927,0.39636363573076416,0.1849848605886732,1,level_shift,none,train
2025-01-03 06:56:00+00:00,4.406899558936493,0.8792423815196864,1.2680877805090356,1.0283037640081842,0.9196087232673354,0.753938707144703,1,level_shift,none,train
2025-01-03 06:57:00+00:00,4.202241131136753,0.31404542079867437,0.47878292390350874,1.5664945206388339,1.2859412278672249,0.11378101762161452,1,level_shift,none,train
2025-01-03 06:58:00+00:00,3.247696306442469,0.05511105282180506,0.891597581672204,0.2070037109375793,1.0005535576915556,-0.6046985269064742,1,level_shift,none,train
2025-01-03 06:59:00+00:00,4.005436030269493,0.6082100526596307,1.4191536633717983,0.7313949077701025,0.9794071570985312,0.2571248846841609,1,level_shift,none,train
2025-01-03 07:00:00+00:00,5.0229553626863375,1.2063971535495652,2.088954694945519,1.3715975272597052,1.5677979890279168,0.8530662893475467,1,level_shift,none,train
2025-01-03 07:01:00+00:00,4.3085663935393566,0.09891279162991073,1.588435263542718,0.8347771820518716,1.4643644324848022,1.234736308943005,1,level_shift,none,train
2025-01-03 07:02:00+00:00,4.483249972502051,0.40885134939862566,0.5752870777374687,1.263521380055249,0.9479256156651986,1.0194469930397307,1,level_shift,none,train
2025-01-03 07:03:00+00:00,5.2871658618512,0.7839699469980411,1.0352077733658238,1.6333920667180772,1.3004358256853719,1.2961280519312426,1,level_shift,none,train
2025-01-03 07:04:00+00:00,4.193593686318534,0.8763431305324951,0.8053258041793621,0.66264251910806,0.5001764163456541,0.5074782239420204,1,level_shift,none,train
2025-01-03 07:05:00+00:00,4.9991669985720435,1.3742799674555124,2.7592350714521476,1.15238554475058,0.841095541979398,1.4717981153238364,1,level_shift,none,train
2025-01-03 07:06:00+00:00,4.55145812133272,1.3741529535897696,1.977974891055172,0.11485047199249587,1.0999035898723786,0.7754399473693614,1,level_shift,none,train
2025-01-03 07:07:00+00:00,4.684402782896636,0.6981831527500246,0.8399603864027977,-0.26246544807997396,0.4947042042061762,0.4758978632103214,1,level_shift,none,train
2025-01-03 07:08:00+00:00,4.317613563372655,1.7331013564577975,0.7376145954072667,0.30833585937721886,-0.06839081545252856,0.09012940464840258,1,level_shift,none,train
2025-01-03 07:09:00+00:00,3.5574289399862717,1.007465772582059,0.2990996969257191,0.2663267180146214,0.3518110050676503,0.039885537342683575,1,level_shift,none,train
2025-01-03 07:10:00+00:00,4.676544663968718,1.5415623079548166,1.0642790973799343,0.5583596758130775,2.0297932829531464,1.2423410791201186,1,level_shift,none,train
2025-01-03 07:11:00+00:00,4.54481310578494,0.34843806239113084,0.39300593101138503,0.24916101994153705,0.6659817592555581,0.8828581577803116,1,level_shift,none,train
2025-01-03 07:12:00+00:00,4.748277399494556,1.3302115734088233,0.5228950256286028,1.007493739644763,0.5372875461824017,1.3069313293981644,1,level_shift,none,train
2025-01-03 07:13:00+00:00,3.9586445084741184,0.6757768424538559,0.25159545776548264,0.2941081803976435,0.5397868653643894,1.281899902187338,1,level_shift,none,train
2025-01-03 07:14:00+00:00,4.287768712914195,1.3282180553944367,0.29791275872101913,0.15482166977125345,0.05847286287415632,0.9410543432540877,1,level_shift,none,train
2025-01-03 07:15:00+00:00,4.58759118094868,0.9926120378004543,1.1728896509863993,-0.06012196488729177,0.7192005158316732,0.5836918449215585,1,level_shift,none,train
2025-01-03 07:16:00+00:00,4.119302843539963,1.2665465387055397,1.7344669963496195,0.8506906906586511,0.7253974865743915,1.165112467916379,1,level_shift,none,train
2025-01-03 07:17:00+00:00,2.9927104044403343,0.6210950331499632,1.357115399333468,-0.46025576569597915,0.04400807232309967,0.8152306537787027,1,level_shift,none,train
2025-01-03 07:18:00+00:00,3.996747298199531,0.434780065775457,1.0840803304283932,-0.24090084203612583,0.4651715000579153,0.7429407217229076,1,level_shift,none,train
2025-01-03 07:19:00+00:00,4.3006899942306385,0.6767976980188952,1.521357619772155,0.5377298657662848,0.8152253684001265,1.2069800592507496,1,level_shift,none,train
2025-01-03 07:20:00+00:00,3.646318360187024,0.4945338740517307,0.036123897269990546,0.23432436619884234,0.8270555391800257,1.1331445332711043,1,level_shift,none,train
2025-01-03 07:21:00+00:00,1.0272355482392592,-0.13605975401115822,0.6836220183444766,0.9558228504618723,1.3920924412268092,0.6897728814419088,0,none,none,train
2025-01-03 07:22:00+00:00,0.8410477676900079,1.10790802426527,1.6588369936014848,1.2017181932451966,1.0386193287128704,1.1684452790374071,0,none,none,train
2025-01-03 07:23:00+00:00,1.06445842096403,0.7543017038484037,1.0762455860992879,1.7894320104470913,1.8994996867765894,1.1723928057812143,0,none,none,train
2025-01-03 07:24:00+00:00,1.8409400934123883,1.0029216269847268,1.7920805832418523,1.7268418807045467,1.8298144017939835,1.6283230916312668,0,none,none,train
2025-01-03 07:25:00+00:00,0.5412697060263106,1.0469804587213105,1.3581127064340557,0.580610953245768,0.9793871470932556,0.49253054290465503,0,none,none,train
2025-01-03 07:26:00+00:00,0.9963507390991013,-0.21496994828818927,1.230976007382713,0.23484235021337285,0.7146268949951379,0.3719205471556707,0,none,none,train
2025-01-03 07:27:00+00:00,-0.8572643645528892,0.14973146513622126,1.058980761994442,0.8028982984804625,0.7961507821161293,-0.16662248932529444,0,none,none,train
2025-01-03 07:28:00+00:00,0.489380815689044,1.1694062148172124,1.1013796947384296,1.6621579995974465,1.2986131617169174,0.3228877066977047,0,none,none,train
2025-01-03 07:29:00+00:00,-0.1740892631162564,0.5256749976537374,-0.47112907595354137,0.6199641438334526,1.833942959452386,0.8037283298679829,0,none,none,train
2025-01-03 07:30:00+00:00,1.028156567958356,1.1569252966421675,0.26018990246257834,1.4327604029959664,1.5516426217728465,0.7694522837609038,0,none,none,train
2025-01-03 07:31:00+00:00,0.8664868740899423,0.34057405059694346,0.37731399194064175,1.1773199832803343,1.6444697048460126,0.23840035434168905,0,none,none,train
2025-01-03 07:32:00+00:00,1.49861574946825,1.6809070729768463,1.0087676743301026,2.213052458016817,2.317680040329795,1.3419845851864016,0,none,none,train
2025-01-03 07:33:00+00:00,1.8624387223953929,1.1642580534679772,0.3526276846120582,1.4976404622543253,0.6779733120794963,0.8440279744821733,0,none,none,train
2025-01-03 07:34:00+00:00,0.4700402197219664,0.9982765819568773,-0.9138455754016095,0.6441155650656835,0.4359657770780596,1.1021636979132516,0,none,none,train
2025-01-03 07:35:00+00:00,1.5894176185290918,1.6117095858988852,0.41915149131187746,0.9419017627079236,1.3852055546780326,1.3483476562692045,0,none,none,train
2025-01-03 07:36:00+00:00,0.37514587259305376,0.196454184429256,-0.10137390930238532,1.2463227974090947,1.4925296454419792,0.7222725517521549,0,none,none,train
2025-01-03 07:37:00+00:00,0.9484691041049431,0.5343141695767997,0.8660133490403121,1.4884684396166672,1.2706386215769943,0.9772288007558212,0,none,none,train
2025-01-03 07:38:00+00:00,0.4961339553288926,0.5653992580059334,0.667937686998781,1.2126032915301885,0.3908688781407867,0.829759220966553,0,none,none,train
2025-01-03 07:39:00+00:00,0.7922653532834362,1.5810491572671657,1.4988056084855357,1.1661142005544962,1.9196908826912584,0.7620744215071927,0,none,none,train
2025-01-03 07:40:00+00:00,0.19958959617048083,0.7991741994570297,0.007699020913418009,0.7043623399773662,0.3889740521405357,0.7045156900305871,0,none,none,train
2025-01-03 07:41:00+00:00,0.10297050313779993,0.6458786794741744,1.1802154545597918,0.7212494954270494,0.2856283724894576,0.24192667209590435,0,none,none,train
2025-01-03 07:42:00+00:00,-0.05816706095947799,0.7218007937145646,0.5067631748289603,0.43903926122297754,1.3196961272587813,0.8069377857040727,0,none,none,train
2025-01-03 07:43:00+00:00,1.247404625072929,1.0279514628853161,1.1424724516723799,0.7140121345027108,1.2960008741004794,0.769448275641649,0,none,none,train
2025-01-03 07:44:00+00:00,0.7083767007912045,0.6888751398140366,0.24359214675595975,0.2639368046619515,0.444064170626822,-0.18175132772956426,0,none,none,train
2025-01-03 07:45:00+00:00,1.8047994542297405,2.132519670890127,1.0202103781090281,0.7432836378833142,0.8368487784517521,0.8718591697496576,0,none,none,train
2025-01-03 07:46:00+00:00,1.9355856799358397,1.516306001253649,0.7460276217729142,1.1276098797224776,1.3825629608683734,0.7314184660579578,0,none,none,train
2025-01-03 07:47:00+00:00,-0.5364205511931797,0.9577173631265223,0.8859785046537799,-0.06612237515401681,0.7533611558834312,0.6309718979441512,0,none,none,train
2025-01-03 07:48:00+00:00,0.36125560027511083,1.7437548277684942,1.070838698841837,0.10375246274996675,0.4924639856171617,0.6082407745119608,0,none,none,train
2025-01-03 07:49:00+00:00,0.8770460242377731,1.7166362668288384,0.8627915205394625,1.1651660168178644,0.9496254530255772,0.41254423975570176,0,none,none,train
2025-01-03 07:50:00+00:00,0.33753865043449793,0.25576655318904085,1.1181624990601269,0.9874440313470191,0.5551968433995955,-0.314670486863042,0,none,none,train
2025-01-03 07:51:00+00:00,0.9866134509794751,1.2991274249085876,1.8220413829480546,0.6787127787389056,0.44657478785317056,0.5423053645509034,0,none,none,train
2025-01-03 07:52:00+00:00,0.8810758627325193,0.6613008459729813,0.7525276928058187,0.6200743009141766,0.5576836311303345,0.10866209293409934,0,none,none,train
2025-01-03 07:53:00+00:00,0.794027639480815,0.6785117691142757,0.6639856184677739,1.0312085892833265,0.7225269530957853,1.3186454878013298,0,none,none,train
2025-01-03 07:54:00+00:00,0.8753802503924413,1.799055795277933,2.9197218103170055,1.1222075562997187,2.0094623500073645,2.390356367889437,0,none,none,train
2025-01-03 07:55:00+00:00,0.9357676114585298,1.4040065321522743,1.1906068097911107,0.9359146749086412,1.256293058945469,1.5205642950538647,0,none,none,train
2025-01-03 07:56:00+00:00,0.18910101416869804,0.8931908272338513,0.988250426558916,1.5273240217220234,0.9149657343059522,1.482783716676304,0,none,none,train
2025-01-03 07:57:00+00:00,-0.20029066125707196,-0.12766347026719227,0.7505827154576055,1.4983974703679284,0.3708166512889641,0.48894163404676894,0,none,none,train
2025-01-03 07:58:00+00:00,0.9824451062586839,-0.24396168256519235,0.11351895259559691,0.9218573995759505,1.0338227745151354,1.1465089484944055,0,none,none,train
2025-01-03 07:59:00+00:00,1.8057963200535814,1.274325898886096,1.541440036807811,1.889827033647527,1.4084149716151817,1.6096858176945317,0,none,none,train
2025-01-03 08:00:00+00:00,0.6805884274418353,0.9836523296469862,1.0630170828389653,0.964526759482654,1.3540138279174145,1.1717029036537252,0,none,none,train
2025-01-03 08:01:00+00:00,0.5587521501402093,0.4698475574879206,0.5746648689298466,0.7087339858921028,1.3522922084728586,1.0698996620887424,0,none,none,train
2025-01-03 08:02:00+00:00,0.4131619338717467,0.7524545624358143,0.870739202550346,0.874274505492889,1.2504140954278244,1.160907308051377,0,none,none,train
2025-01-03 08:03:00+00:00,0.5404880465838652,0.16605333381841475,-0.03645895969611351,0.9809710193067962,1.1702884728382386,1.2777317314186079,0,none,none,train
2025-01-03 08:04:00+00:00,-0.14685480913924018,1.455108290539878,1.1165337769744137,1.0769923202353948,0.5725892489959792,0.911049844622454,0,none,none,train
2025-01-03 08:05:00+00:00,0.26886928417937,0.99633585022741,1.0443746639638065,-0.06769003861590106,0.4988719629857898,0.5171879696080736,0,none,none,train
2025-01-03 08:06:00+00:00,1.0217810726027057,1.4144134040293073,0.7035072007344835,0.807320853012656,0.8055315651268726,0.43997378254298347,0,none,none,train
2025-01-03 08:07:00+00:00,0.0989728172015611,1.462841311803686,1.5699306492061282,1.4171358343719376,0.4700614480661591,1.104722751701632,0,none,none,train
2025-01-03 08:08:00+00:00,-0.7392481047896694,-0.258008508743777,0.7872315733294968,0.6898786175114783,-0.5604164901233591,0.30831866233463767,0,none,none,train
2025-01-03 08:09:00+00:00,1.3032572985411028,0.47396644895503437,1.6058426137774986,1.5740791784326473,0.6807333249252938,2.2850344474758826,0,none,none,train
2025-01-03 08:10:00+00:00,1.1798468918267615,0.7206072367328582,1.2706272605205302,1.4714999998634224,0.5249713484419652,1.3502650677121275,0,none,none,train
